Timestamp;2021-01-26 11:18:49;Timestamp;2021-01-26 11:18:49
Interval;0,0046728875;Interval;0,0046728875
Channel name;"Input 0";Channel name;"Input 1"
Unit;"V";Unit;"V"
27,4018123;-0,0068192039999999988;27,4018123;0,025944372
27,4064851875;-0,037355301;27,4064851875;0,056485267000000006
27,411158075;-0,037355301;27,411158075;0,087026162000000004
27,4158309625;0,023716893000000003;27,4158309625;0,056485267000000006
27,42050385;0,054252990000000008;27,42050385;0,087026162000000004
27,4251767375;0,023716893000000003;27,4251767375;0,056485267000000006
27,429849625;-0,0068192039999999988;27,429849625;0,056485267000000006
27,4345225125;0,023716893000000003;27,4345225125;0,056485267000000006
27,4391954;0,023716893000000003;27,4391954;0,087026162000000004
27,4438682875;-0,0068192039999999988;27,4438682875;0,056485267000000006
27,448541175;-0,0068192039999999988;27,448541175;0,087026162000000004
27,4532140625;-0,0068192039999999988;27,4532140625;0,056485267000000006
27,45788695;-0,0068192039999999988;27,45788695;0,087026162000000004
27,4625598375;0,023716893000000003;27,4625598375;0,117567057
27,467232725;0,023716893000000003;27,467232725;0,056485267000000006
27,4719056125;-0,0068192039999999988;27,4719056125;0,056485267000000006
27,4765785;-0,0068192039999999988;27,4765785;0,087026162000000004
27,4812513875;-0,0068192039999999988;27,4812513875;0,056485267000000006
27,485924275;0,023716893000000003;27,485924275;0,056485267000000006
27,4905971625;0,023716893000000003;27,4905971625;0,117567057
27,49527005;-0,037355301;27,49527005;0,087026162000000004
27,4999429375;0,023716893000000003;27,4999429375;0,087026162000000004
27,504615825;-0,0068192039999999988;27,504615825;0,056485267000000006
27,5092887125;-0,0068192039999999988;27,5092887125;0,087026162000000004
27,5139616;-0,0068192039999999988;27,5139616;0,117567057
27,5186344875;-0,037355301;27,5186344875;-0,0045965230000000017
27,523307375;0,023716893000000003;27,523307375;-0,035137418000000004
27,5279802625;0,023716893000000003;27,5279802625;0,025944372
27,53265315;0,054252990000000008;27,53265315;0,056485267000000006
27,5373260375;0,054252990000000008;27,5373260375;0,056485267000000006
27,541998925;-0,0068192039999999988;27,541998925;0,056485267000000006
27,5466718125;-0,037355301;27,5466718125;0,087026162000000004
27,5513447;-0,0068192039999999988;27,5513447;0,087026162000000004
27,5560175875;0,023716893000000003;27,5560175875;0,025944372
27,560690475;0,023716893000000003;27,560690475;0,087026162000000004
27,5653633625;-0,037355301;27,5653633625;0,087026162000000004
27,57003625;-0,0068192039999999988;27,57003625;0,087026162000000004
27,5747091375;-0,0068192039999999988;27,5747091375;0,056485267000000006
27,579382025;0,023716893000000003;27,579382025;0,056485267000000006
27,5840549125;0,023716893000000003;27,5840549125;0,087026162000000004
27,5887278;0,023716893000000003;27,5887278;0,025944372
27,5934006875;-0,0068192039999999988;27,5934006875;0,056485267000000006
27,598073575;0,023716893000000003;27,598073575;0,056485267000000006
27,6027464625;0,054252990000000008;27,6027464625;0,056485267000000006
27,60741935;-0,0068192039999999988;27,60741935;0,117567057
27,6120922375;-0,0068192039999999988;27,6120922375;0,056485267000000006
27,616765125;-0,037355301;27,616765125;0,087026162000000004
27,6214380125;-0,0068192039999999988;27,6214380125;0,056485267000000006
27,6261109;-0,0068192039999999988;27,6261109;0,056485267000000006
27,6307837875;-0,0068192039999999988;27,6307837875;0,117567057
27,635456675;-0,0068192039999999988;27,635456675;0,087026162000000004
27,6401295625;-0,037355301;27,6401295625;0,025944372
27,64480245;0,023716893000000003;27,64480245;0,056485267000000006
27,6494753375;0,054252990000000008;27,6494753375;0,056485267000000006
27,654148225;0,054252990000000008;27,654148225;0,087026162000000004
27,6588211125;0,054252990000000008;27,6588211125;0,087026162000000004
27,663494;-0,0068192039999999988;27,663494;0,056485267000000006
27,6681668875;0,023716893000000003;27,6681668875;0,087026162000000004
27,672839775;-0,0068192039999999988;27,672839775;0,056485267000000006
27,6775126625;0,023716893000000003;27,6775126625;0,087026162000000004
27,68218555;0,023716893000000003;27,68218555;0,087026162000000004
27,6868584375;0,023716893000000003;27,6868584375;0,056485267000000006
27,691531325;-0,037355301;27,691531325;0,056485267000000006
27,6962042125;0,023716893000000003;27,6962042125;0,087026162000000004
27,7008771;-0,067891398000000006;27,7008771;0,087026162000000004
27,7055499875;0,023716893000000003;27,7055499875;0,087026162000000004
27,710222875;-0,0068192039999999988;27,710222875;0,056485267000000006
27,7148957625;-0,037355301;27,7148957625;0,117567057
27,71956865;-0,0068192039999999988;27,71956865;0,087026162000000004
27,7242415375;-0,0068192039999999988;27,7242415375;0,056485267000000006
27,728914425;-0,0068192039999999988;27,728914425;0,14810795200000001
27,7335873125;-0,0068192039999999988;27,7335873125;0,056485267000000006
27,7382602;0,023716893000000003;27,7382602;0,056485267000000006
27,7429330875;-0,0068192039999999988;27,7429330875;0,087026162000000004
27,747605975;0,023716893000000003;27,747605975;0,14810795200000001
27,7522788625;0,023716893000000003;27,7522788625;0,087026162000000004
27,75695175;0,023716893000000003;27,75695175;-0,065678313000000002
27,7616246375;0,023716893000000003;27,7616246375;0,056485267000000006
27,766297525;-0,0068192039999999988;27,766297525;0,056485267000000006
27,7709704125;0,054252990000000008;27,7709704125;0,056485267000000006
27,7756433;0,023716893000000003;27,7756433;0,056485267000000006
27,7803161875;-0,0068192039999999988;27,7803161875;0,087026162000000004
27,784989075;-0,0068192039999999988;27,784989075;0,087026162000000004
27,7896619625;-0,0068192039999999988;27,7896619625;0,087026162000000004
27,79433485;0,023716893000000003;27,79433485;0,056485267000000006
27,7990077375;-0,037355301;27,7990077375;0,178648847
27,803680625;-0,0068192039999999988;27,803680625;0,056485267000000006
27,8083535125;-0,0068192039999999988;27,8083535125;0,056485267000000006
27,8130264;-0,0068192039999999988;27,8130264;0,087026162000000004
27,8176992875;0,023716893000000003;27,8176992875;0,087026162000000004
27,822372175;0,054252990000000008;27,822372175;0,056485267000000006
27,8270450625;0,023716893000000003;27,8270450625;0,087026162000000004
27,83171795;-0,0068192039999999988;27,83171795;0,025944372
27,8363908375;0,023716893000000003;27,8363908375;0,056485267000000006
27,841063725;0,023716893000000003;27,841063725;0,087026162000000004
27,8457366125;0,023716893000000003;27,8457366125;0,087026162000000004
27,8504095;-0,0068192039999999988;27,8504095;0,087026162000000004
27,8550823875;-0,0068192039999999988;27,8550823875;0,087026162000000004
27,859755275;-0,0068192039999999988;27,859755275;0,087026162000000004
27,8644281625;-0,037355301;27,8644281625;0,056485267000000006
27,86910105;-0,0068192039999999988;27,86910105;0,117567057
27,8737739375;-0,0068192039999999988;27,8737739375;0,025944372
27,878446825;0,054252990000000008;27,878446825;0,025944372
27,8831197125;-0,0068192039999999988;27,8831197125;0,087026162000000004
27,8877926;0,054252990000000008;27,8877926;0,087026162000000004
27,8924654875;0,023716893000000003;27,8924654875;0,056485267000000006
27,897138375;-0,037355301;27,897138375;0,087026162000000004
27,9018112625;0,023716893000000003;27,9018112625;0,056485267000000006
27,90648415;-0,037355301;27,90648415;0,056485267000000006
27,9111570375;-0,0068192039999999988;27,9111570375;0,056485267000000006
27,915829925;-0,0068192039999999988;27,915829925;0,025944372
27,9205028125;-0,0068192039999999988;27,9205028125;0,056485267000000006
27,9251757;-0,0068192039999999988;27,9251757;0,056485267000000006
27,9298485875;-0,037355301;27,9298485875;0,087026162000000004
27,934521475;0,054252990000000008;27,934521475;0,056485267000000006
27,9391943625;-0,0068192039999999988;27,9391943625;0,087026162000000004
27,94386725;0,023716893000000003;27,94386725;0,087026162000000004
27,9485401375;0,023716893000000003;27,9485401375;0,087026162000000004
27,953213025;-0,0068192039999999988;27,953213025;0,087026162000000004
27,9578859125;-0,0068192039999999988;27,9578859125;0,056485267000000006
27,9625588;-0,0068192039999999988;27,9625588;0,087026162000000004
27,9672316875;-0,037355301;27,9672316875;0,056485267000000006
27,971904575;0,023716893000000003;27,971904575;0,117567057
27,9765774625;-0,0068192039999999988;27,9765774625;0,087026162000000004
27,98125035;-0,0068192039999999988;27,98125035;0,087026162000000004
27,9859232375;-0,0068192039999999988;27,9859232375;0,087026162000000004
27,990596125;-0,0068192039999999988;27,990596125;-0,0045965230000000017
27,9952690125;-0,037355301;27,9952690125;0,025944372
27,9999419;0,023716893000000003;27,9999419;0,056485267000000006
28,0046147875;0,054252990000000008;28,0046147875;0,025944372
28,009287675;0,054252990000000008;28,009287675;0,087026162000000004
28,0139605625;0,023716893000000003;28,0139605625;0,087026162000000004
28,01863345;0,023716893000000003;28,01863345;0,056485267000000006
28,0233063375;-0,0068192039999999988;28,0233063375;0,087026162000000004
28,027979225;0,023716893000000003;28,027979225;0,056485267000000006
28,0326521125;-0,0068192039999999988;28,0326521125;0,056485267000000006
28,037325;-0,0068192039999999988;28,037325;0,087026162000000004
28,0419978875;0,023716893000000003;28,0419978875;0,056485267000000006
28,046670775;-0,037355301;28,046670775;0,087026162000000004
28,0513436625;0,023716893000000003;28,0513436625;0,087026162000000004
28,05601655;0,023716893000000003;28,05601655;0,056485267000000006
28,0606894375;-0,0068192039999999988;28,0606894375;0,056485267000000006
28,065362325;-0,0068192039999999988;28,065362325;0,056485267000000006
28,0700352125;-0,0068192039999999988;28,0700352125;0,056485267000000006
28,0747081;-0,0068192039999999988;28,0747081;0,056485267000000006
28,0793809875;-0,0068192039999999988;28,0793809875;0,087026162000000004
28,084053875;-0,0068192039999999988;28,084053875;0,056485267000000006
28,0887267625;-0,0068192039999999988;28,0887267625;0,025944372
28,09339965;-0,0068192039999999988;28,09339965;0,087026162000000004
28,0980725375;0,023716893000000003;28,0980725375;0,056485267000000006
28,102745425;-0,037355301;28,102745425;0,117567057
28,1074183125;-0,0068192039999999988;28,1074183125;0,056485267000000006
28,1120912;0,023716893000000003;28,1120912;-0,0045965230000000017
28,1167640875;-0,0068192039999999988;28,1167640875;0,056485267000000006
28,121436975;0,054252990000000008;28,121436975;0,117567057
28,1261098625;0,054252990000000008;28,1261098625;0,087026162000000004
28,13078275;-0,0068192039999999988;28,13078275;0,087026162000000004
28,1354556375;-0,0068192039999999988;28,1354556375;0,056485267000000006
28,140128525;-0,0068192039999999988;28,140128525;0,056485267000000006
28,1448014125;-0,037355301;28,1448014125;0,025944372
28,1494743;0,023716893000000003;28,1494743;0,087026162000000004
28,1541471875;0,023716893000000003;28,1541471875;0,056485267000000006
28,158820075;0,023716893000000003;28,158820075;0,056485267000000006
28,1634929625;-0,0068192039999999988;28,1634929625;0,056485267000000006
28,16816585;-0,0068192039999999988;28,16816585;0,056485267000000006
28,1728387375;0,023716893000000003;28,1728387375;0,087026162000000004
28,177511625;-0,0068192039999999988;28,177511625;0,056485267000000006
28,1821845125;-0,0068192039999999988;28,1821845125;0,087026162000000004
28,1868574;-0,0068192039999999988;28,1868574;0,056485267000000006
28,1915302875;-0,0068192039999999988;28,1915302875;0,14810795200000001
28,196203175;-0,0068192039999999988;28,196203175;0,056485267000000006
28,2008760625;-0,037355301;28,2008760625;0,056485267000000006
28,20554895;-0,0068192039999999988;28,20554895;0,056485267000000006
28,2102218375;-0,037355301;28,2102218375;0,056485267000000006
28,214894725;0,054252990000000008;28,214894725;0,087026162000000004
28,2195676125;0,023716893000000003;28,2195676125;0,14810795200000001
28,2242405;-0,0068192039999999988;28,2242405;0,025944372
28,2289133875;0,023716893000000003;28,2289133875;-0,035137418000000004
28,233586275;-0,0068192039999999988;28,233586275;0,056485267000000006
28,2382591625;0,054252990000000008;28,2382591625;0,087026162000000004
28,24293205;0,023716893000000003;28,24293205;0,025944372
28,2476049375;0,023716893000000003;28,2476049375;0,087026162000000004
28,252277825;0,023716893000000003;28,252277825;0,056485267000000006
28,2569507125;-0,0068192039999999988;28,2569507125;0,056485267000000006
28,2616236;0,023716893000000003;28,2616236;0,056485267000000006
28,2662964875;-0,0068192039999999988;28,2662964875;0,056485267000000006
28,270969375;-0,0068192039999999988;28,270969375;0,087026162000000004
28,2756422625;0,023716893000000003;28,2756422625;0,117567057
28,28031515;-0,0068192039999999988;28,28031515;0,087026162000000004
28,2849880375;0,054252990000000008;28,2849880375;0,056485267000000006
28,289660925;-0,0068192039999999988;28,289660925;0,087026162000000004
28,2943338125;-0,0068192039999999988;28,2943338125;0,087026162000000004
28,2990067;0,023716893000000003;28,2990067;0,056485267000000006
28,3036795875;-0,0068192039999999988;28,3036795875;0,087026162000000004
28,308352475;-0,0068192039999999988;28,308352475;0,056485267000000006
28,3130253625;0,023716893000000003;28,3130253625;0,087026162000000004
28,31769825;-0,0068192039999999988;28,31769825;0,056485267000000006
28,3223711375;-0,0068192039999999988;28,3223711375;0,087026162000000004
28,327044025;-0,037355301;28,327044025;0,087026162000000004
28,3317169125;-0,0068192039999999988;28,3317169125;0,117567057
28,3363898;0,023716893000000003;28,3363898;0,087026162000000004
28,3410626875;-0,0068192039999999988;28,3410626875;0,087026162000000004
28,345735575;-0,0068192039999999988;28,345735575;0,025944372
28,3504084625;-0,0068192039999999988;28,3504084625;0,056485267000000006
28,35508135;-0,0068192039999999988;28,35508135;0,056485267000000006
28,3597542375;0,023716893000000003;28,3597542375;0,087026162000000004
28,364427125;0,054252990000000008;28,364427125;0,087026162000000004
28,3691000125;-0,0068192039999999988;28,3691000125;0,056485267000000006
28,3737729;0,054252990000000008;28,3737729;0,087026162000000004
28,3784457875;0,023716893000000003;28,3784457875;0,056485267000000006
28,383118675;-0,0068192039999999988;28,383118675;0,056485267000000006
28,3877915625;-0,0068192039999999988;28,3877915625;0,025944372
28,39246445;0,023716893000000003;28,39246445;0,056485267000000006
28,3971373375;-0,0068192039999999988;28,3971373375;0,056485267000000006
28,401810225;-0,037355301;28,401810225;0,056485267000000006
28,4064831125;-0,037355301;28,4064831125;0,056485267000000006
28,411156;0,023716893000000003;28,411156;0,056485267000000006
28,4158288875;-0,0068192039999999988;28,4158288875;0,056485267000000006
28,420501775;0,023716893000000003;28,420501775;0,025944372
28,4251746625;-0,0068192039999999988;28,4251746625;0,056485267000000006
28,42984755;0,023716893000000003;28,42984755;0,087026162000000004
28,4345204375;0,023716893000000003;28,4345204375;0,087026162000000004
28,439193325;-0,0068192039999999988;28,439193325;0,087026162000000004
28,4438662125;-0,0068192039999999988;28,4438662125;0,087026162000000004
28,4485391;-0,0068192039999999988;28,4485391;0,056485267000000006
28,4532119875;0,023716893000000003;28,4532119875;0,117567057
28,457884875;-0,0068192039999999988;28,457884875;0,056485267000000006
28,4625577625;-0,037355301;28,4625577625;0,025944372
28,46723065;0,054252990000000008;28,46723065;0,025944372
28,4719035375;0,023716893000000003;28,4719035375;0,087026162000000004
28,476576425;0,054252990000000008;28,476576425;0,087026162000000004
28,4812493125;0,023716893000000003;28,4812493125;0,087026162000000004
28,4859222;-0,0068192039999999988;28,4859222;0,087026162000000004
28,4905950875;-0,0068192039999999988;28,4905950875;0,056485267000000006
28,495267975;-0,0068192039999999988;28,495267975;0,087026162000000004
28,4999408625;-0,0068192039999999988;28,4999408625;0,056485267000000006
28,50461375;-0,0068192039999999988;28,50461375;0,087026162000000004
28,5092866375;0,023716893000000003;28,5092866375;0,087026162000000004
28,513959525;-0,0068192039999999988;28,513959525;0,14810795200000001
28,5186324125;-0,0068192039999999988;28,5186324125;0,087026162000000004
28,5233053;-0,037355301;28,5233053;0,056485267000000006
28,5279781875;0,023716893000000003;28,5279781875;0,056485267000000006
28,532651075;-0,0068192039999999988;28,532651075;0,087026162000000004
28,5373239625;-0,0068192039999999988;28,5373239625;0,087026162000000004
28,54199685;-0,0068192039999999988;28,54199685;0,025944372
28,5466697375;-0,0068192039999999988;28,5466697375;0,056485267000000006
28,551342625;-0,0068192039999999988;28,551342625;0,087026162000000004
28,5560155125;-0,0068192039999999988;28,5560155125;0,056485267000000006
28,5606884;-0,0068192039999999988;28,5606884;0,087026162000000004
28,5653612875;0,023716893000000003;28,5653612875;0,087026162000000004
28,570034175;-0,0068192039999999988;28,570034175;0,087026162000000004
28,5747070625;-0,037355301;28,5747070625;0,117567057
28,57937995;0,023716893000000003;28,57937995;0,117567057
28,5840528375;-0,0068192039999999988;28,5840528375;0,056485267000000006
28,588725725;-0,0068192039999999988;28,588725725;0,056485267000000006
28,5933986125;0,054252990000000008;28,5933986125;0,056485267000000006
28,5980715;0,054252990000000008;28,5980715;0,025944372
28,6027443875;0,023716893000000003;28,6027443875;0,087026162000000004
28,607417275;-0,037355301;28,607417275;0,056485267000000006
28,6120901625;-0,0068192039999999988;28,6120901625;0,025944372
28,61676305;0,023716893000000003;28,61676305;0,056485267000000006
28,6214359375;0,023716893000000003;28,6214359375;0,025944372
28,626108825;-0,0068192039999999988;28,626108825;0,056485267000000006
28,6307817125;-0,037355301;28,6307817125;0,087026162000000004
28,6354546;-0,0068192039999999988;28,6354546;0,087026162000000004
28,6401274875;-0,0068192039999999988;28,6401274875;0,087026162000000004
28,644800375;-0,0068192039999999988;28,644800375;0,087026162000000004
28,6494732625;-0,0068192039999999988;28,6494732625;0,056485267000000006
28,65414615;0,023716893000000003;28,65414615;0,056485267000000006
28,6588190375;-0,0068192039999999988;28,6588190375;0,087026162000000004
28,663491925;-0,037355301;28,663491925;0,087026162000000004
28,6681648125;-0,0068192039999999988;28,6681648125;0,117567057
28,6728377;0,023716893000000003;28,6728377;0,087026162000000004
28,6775105875;-0,0068192039999999988;28,6775105875;0,056485267000000006
28,682183475;-0,0068192039999999988;28,682183475;0,087026162000000004
28,6868563625;-0,0068192039999999988;28,6868563625;0,056485267000000006
28,69152925;-0,0068192039999999988;28,69152925;0,14810795200000001
28,6962021375;-0,037355301;28,6962021375;0,087026162000000004
28,700875025;0,023716893000000003;28,700875025;-0,0045965230000000017
28,7055479125;-0,0068192039999999988;28,7055479125;0,056485267000000006
28,7102208;0,023716893000000003;28,7102208;0,025944372
28,7148936875;0,054252990000000008;28,7148936875;0,056485267000000006
28,719566575;0,023716893000000003;28,719566575;0,056485267000000006
28,7242394625;-0,0068192039999999988;28,7242394625;0,087026162000000004
28,72891235;0,023716893000000003;28,72891235;0,056485267000000006
28,7335852375;-0,0068192039999999988;28,7335852375;0,117567057
28,738258125;-0,0068192039999999988;28,738258125;0,056485267000000006
28,7429310125;-0,037355301;28,7429310125;0,087026162000000004
28,7476039;-0,0068192039999999988;28,7476039;0,056485267000000006
28,7522767875;-0,0068192039999999988;28,7522767875;0,117567057
28,756949675;0,023716893000000003;28,756949675;0,056485267000000006
28,7616225625;-0,0068192039999999988;28,7616225625;0,056485267000000006
28,76629545;-0,0068192039999999988;28,76629545;0,056485267000000006
28,7709683375;-0,0068192039999999988;28,7709683375;0,056485267000000006
28,775641225;-0,0068192039999999988;28,775641225;0,056485267000000006
28,7803141125;0,023716893000000003;28,7803141125;0,025944372
28,784987;0,023716893000000003;28,784987;0,056485267000000006
28,7896598875;-0,0068192039999999988;28,7896598875;0,087026162000000004
28,794332775;-0,037355301;28,794332775;0,087026162000000004
28,7990056625;-0,0068192039999999988;28,7990056625;0,087026162000000004
28,80367855;-0,0068192039999999988;28,80367855;0,087026162000000004
28,8083514375;-0,0068192039999999988;28,8083514375;0,117567057
28,813024325;-0,0068192039999999988;28,813024325;0,087026162000000004
28,8176972125;0,023716893000000003;28,8176972125;0,056485267000000006
28,8223701;-0,0068192039999999988;28,8223701;0,087026162000000004
28,8270429875;-0,0068192039999999988;28,8270429875;0,087026162000000004
28,831715875;0,054252990000000008;28,831715875;0,056485267000000006
28,8363887625;0,054252990000000008;28,8363887625;0,087026162000000004
28,84106165;-0,067891398000000006;28,84106165;0,087026162000000004
28,8457345375;0,054252990000000008;28,8457345375;0,056485267000000006
28,850407425;-0,0068192039999999988;28,850407425;-0,035137418000000004
28,8550803125;0,023716893000000003;28,8550803125;0,056485267000000006
28,8597532;0,023716893000000003;28,8597532;0,087026162000000004
28,8644260875;-0,037355301;28,8644260875;0,056485267000000006
28,869098975;0,023716893000000003;28,869098975;0,056485267000000006
28,8737718625;-0,037355301;28,8737718625;0,056485267000000006
28,87844475;-0,0068192039999999988;28,87844475;0,056485267000000006
28,8831176375;-0,0068192039999999988;28,8831176375;0,056485267000000006
28,887790525;-0,0068192039999999988;28,887790525;0,117567057
28,8924634125;0,023716893000000003;28,8924634125;0,056485267000000006
28,8971363;0,023716893000000003;28,8971363;0,087026162000000004
28,9018091875;-0,0068192039999999988;28,9018091875;0,087026162000000004
28,906482075;-0,0068192039999999988;28,906482075;0,14810795200000001
28,9111549625;-0,0068192039999999988;28,9111549625;0,056485267000000006
28,91582785;-0,0068192039999999988;28,91582785;0,056485267000000006
28,9205007375;0,023716893000000003;28,9205007375;0,087026162000000004
28,925173625;-0,0068192039999999988;28,925173625;0,056485267000000006
28,9298465125;-0,0068192039999999988;28,9298465125;0,087026162000000004
28,9345194;0,023716893000000003;28,9345194;0,025944372
28,9391922875;0,023716893000000003;28,9391922875;0,056485267000000006
28,943865175;-0,0068192039999999988;28,943865175;0,025944372
28,9485380625;0,054252990000000008;28,9485380625;0,025944372
28,95321095;0,054252990000000008;28,95321095;0,087026162000000004
28,9578838375;-0,0068192039999999988;28,9578838375;0,087026162000000004
28,962556725;-0,0068192039999999988;28,962556725;0,087026162000000004
28,9672296125;-0,0068192039999999988;28,9672296125;0,056485267000000006
28,9719025;-0,037355301;28,9719025;0,087026162000000004
28,9765753875;0,023716893000000003;28,9765753875;0,056485267000000006
28,981248275;-0,0068192039999999988;28,981248275;0,087026162000000004
28,9859211625;-0,0068192039999999988;28,9859211625;0,087026162000000004
28,99059405;-0,0068192039999999988;28,99059405;0,025944372
28,9952669375;-0,0068192039999999988;28,9952669375;0,087026162000000004
28,999939825;0,023716893000000003;28,999939825;0,087026162000000004
29,0046127125;-0,0068192039999999988;29,0046127125;0,117567057
29,0092856;-0,0068192039999999988;29,0092856;0,025944372
29,0139584875;0,023716893000000003;29,0139584875;0,056485267000000006
29,018631375;0,023716893000000003;29,018631375;0,056485267000000006
29,0233042625;-0,0068192039999999988;29,0233042625;0,087026162000000004
29,02797715;0,023716893000000003;29,02797715;0,087026162000000004
29,0326500375;-0,0068192039999999988;29,0326500375;0,087026162000000004
29,037322925;-0,0068192039999999988;29,037322925;0,056485267000000006
29,0419958125;-0,037355301;29,0419958125;0,056485267000000006
29,0466687;-0,0068192039999999988;29,0466687;0,14810795200000001
29,0513415875;-0,0068192039999999988;29,0513415875;0,087026162000000004
29,056014475;-0,0068192039999999988;29,056014475;0,025944372
29,0606873625;0,023716893000000003;29,0606873625;0,087026162000000004
29,06536025;0,023716893000000003;29,06536025;0,087026162000000004
29,0700331375;0,023716893000000003;29,0700331375;0,056485267000000006
29,074706025;0,023716893000000003;29,074706025;0,056485267000000006
29,0793789125;-0,0068192039999999988;29,0793789125;0,056485267000000006
29,0840518;-0,037355301;29,0840518;0,056485267000000006
29,0887246875;-0,0068192039999999988;29,0887246875;0,087026162000000004
29,093397575;0,023716893000000003;29,093397575;0,056485267000000006
29,0980704625;0,023716893000000003;29,0980704625;0,117567057
29,10274335;-0,0068192039999999988;29,10274335;0,056485267000000006
29,1074162375;-0,0068192039999999988;29,1074162375;0,056485267000000006
29,112089125;-0,037355301;29,112089125;0,056485267000000006
29,1167620125;-0,0068192039999999988;29,1167620125;0,056485267000000006
29,1214349;0,023716893000000003;29,1214349;0,056485267000000006
29,1261077875;-0,0068192039999999988;29,1261077875;0,117567057
29,130780675;-0,0068192039999999988;29,130780675;0,056485267000000006
29,1354535625;-0,0068192039999999988;29,1354535625;0,087026162000000004
29,14012645;0,023716893000000003;29,14012645;0,117567057
29,1447993375;-0,037355301;29,1447993375;0,087026162000000004
29,149472225;-0,0068192039999999988;29,149472225;0,087026162000000004
29,1541451125;-0,0068192039999999988;29,1541451125;0,056485267000000006
29,158818;0,023716893000000003;29,158818;0,056485267000000006
29,1634908875;-0,0068192039999999988;29,1634908875;0,025944372
29,168163775;0,023716893000000003;29,168163775;0,056485267000000006
29,1728366625;0,023716893000000003;29,1728366625;-0,0045965230000000017
29,17750955;-0,0068192039999999988;29,17750955;0,087026162000000004
29,1821824375;0,023716893000000003;29,1821824375;0,087026162000000004
29,186855325;-0,0068192039999999988;29,186855325;0,056485267000000006
29,1915282125;0,023716893000000003;29,1915282125;0,056485267000000006
29,1962011;-0,0068192039999999988;29,1962011;0,117567057
29,2008739875;-0,0068192039999999988;29,2008739875;0,025944372
29,205546875;0,023716893000000003;29,205546875;0,087026162000000004
29,2102197625;-0,037355301;29,2102197625;0,056485267000000006
29,21489265;-0,0068192039999999988;29,21489265;0,087026162000000004
29,2195655375;-0,0068192039999999988;29,2195655375;0,087026162000000004
29,224238425;-0,0068192039999999988;29,224238425;0,087026162000000004
29,2289113125;0,023716893000000003;29,2289113125;0,056485267000000006
29,2335842;0,023716893000000003;29,2335842;0,025944372
29,2382570875;0,023716893000000003;29,2382570875;0,056485267000000006
29,242929975;0,023716893000000003;29,242929975;-0,035137418000000004
29,2476028625;0,023716893000000003;29,2476028625;0,025944372
29,25227575;-0,0068192039999999988;29,25227575;0,056485267000000006
29,2569486375;0,023716893000000003;29,2569486375;0,056485267000000006
29,261621525;0,023716893000000003;29,261621525;0,056485267000000006
29,2662944125;-0,0068192039999999988;29,2662944125;0,117567057
29,2709673;0,023716893000000003;29,2709673;0,087026162000000004
29,2756401875;0,023716893000000003;29,2756401875;0,087026162000000004
29,280313075;-0,037355301;29,280313075;0,087026162000000004
29,2849859625;-0,0068192039999999988;29,2849859625;0,087026162000000004
29,28965885;0,023716893000000003;29,28965885;0,056485267000000006
29,2943317375;0,023716893000000003;29,2943317375;0,025944372
29,299004625;-0,0068192039999999988;29,299004625;0,117567057
29,3036775125;0,054252990000000008;29,3036775125;0,087026162000000004
29,3083504;-0,0068192039999999988;29,3083504;0,056485267000000006
29,3130232875;-0,0068192039999999988;29,3130232875;0,087026162000000004
29,317696175;0,023716893000000003;29,317696175;0,056485267000000006
29,3223690625;-0,0068192039999999988;29,3223690625;0,056485267000000006
29,32704195;0,023716893000000003;29,32704195;0,025944372
29,3317148375;0,023716893000000003;29,3317148375;0,056485267000000006
29,336387725;-0,0068192039999999988;29,336387725;0,056485267000000006
29,3410606125;-0,0068192039999999988;29,3410606125;0,056485267000000006
29,3457335;-0,0068192039999999988;29,3457335;0,087026162000000004
29,3504063875;-0,0068192039999999988;29,3504063875;0,056485267000000006
29,355079275;-0,0068192039999999988;29,355079275;0,056485267000000006
29,3597521625;-0,0068192039999999988;29,3597521625;0,056485267000000006
29,36442505;-0,037355301;29,36442505;0,087026162000000004
29,3690979375;0,023716893000000003;29,3690979375;0,056485267000000006
29,373770825;-0,0068192039999999988;29,373770825;0,056485267000000006
29,3784437125;-0,0068192039999999988;29,3784437125;0,056485267000000006
29,3831166;0,023716893000000003;29,3831166;0,087026162000000004
29,3877894875;0,023716893000000003;29,3877894875;0,056485267000000006
29,392462375;-0,0068192039999999988;29,392462375;0,056485267000000006
29,3971352625;0,023716893000000003;29,3971352625;0,117567057
29,40180815;0,023716893000000003;29,40180815;0,087026162000000004
29,4064810375;0,023716893000000003;29,4064810375;0,025944372
29,411153925;-0,0068192039999999988;29,411153925;-0,0045965230000000017
29,4158268125;-0,0068192039999999988;29,4158268125;0,025944372
29,4204997;0,023716893000000003;29,4204997;0,087026162000000004
29,4251725875;0,023716893000000003;29,4251725875;0,056485267000000006
29,429845475;-0,0068192039999999988;29,429845475;0,056485267000000006
29,4345183625;-0,037355301;29,4345183625;0,056485267000000006
29,43919125;0,023716893000000003;29,43919125;0,056485267000000006
29,4438641375;-0,0068192039999999988;29,4438641375;0,087026162000000004
29,448537025;-0,0068192039999999988;29,448537025;0,087026162000000004
29,4532099125;-0,0068192039999999988;29,4532099125;0,14810795200000001
29,4578828;-0,0068192039999999988;29,4578828;0,056485267000000006
29,4625556875;-0,037355301;29,4625556875;0,087026162000000004
29,467228575;0,023716893000000003;29,467228575;0,056485267000000006
